==PROF== Connected to process 53111 (/tmp/custom_linear_solver_cudss_profile/cudss_run)
==PROF== Disconnected from process 53111
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Block Size","","128.00","128.00","128.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Grid Size","","1.00","1.00","1.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Registers Per Thread","register/thread","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Shared Memory Configuration Size","byte","16384.00","16384.00","16384.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024.00","1024.00","1024.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Static Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","# SMs","SM","82.00","82.00","82.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Stack Size","","1024.00","1024.00","1024.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Threads","thread","128.00","128.00","128.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","# TPCs","","41.00","41.00","41.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Uses Green Context","","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Waves Per SM","","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit SM","block","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit Registers","block","32.00","32.00","32.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit Shared Mem","block","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit Warps","block","12.00","12.00","12.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Theoretical Active Warps per SM","warp","48.00","48.00","48.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Theoretical Occupancy","%","100.00","100.00","100.00"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Achieved Occupancy","%","7.53","7.53","7.53"
"53111","cudss_run","127.0.0.1","void cudss::set_default_ker<int, 128>(T1, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Achieved Active Warps Per SM","warp","3.61","3.61","3.61"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","DRAM Frequency","hz","9333333333.33","9333333333.33","9333333333.33"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","SM Frequency","hz","1371694711.54","1371694711.54","1371694711.54"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","4566.00","4566.00","4566.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Memory Throughput","%","0.85","0.85","0.85"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","DRAM Throughput","%","0.10","0.10","0.10"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Duration","ns","3328.00","3328.00","3328.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","41.94","41.94","41.94"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.85","0.85","0.85"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","SM Active Cycles","cycle","28.61","28.61","28.61"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","32.00","32.00","32.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","372736.00","372736.00","372736.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","28.61","28.61","28.61"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","370862.00","370862.00","370862.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","143.06","143.06","143.06"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","214320.00","214320.00","214320.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","28.61","28.61","28.61"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","370862.00","370862.00","370862.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","14.52","14.52","14.52"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","1483448.00","1483448.00","1483448.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Block Size","","128.00","128.00","128.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Grid Size","","1.00","1.00","1.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Registers Per Thread","register/thread","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Shared Memory Configuration Size","byte","16384.00","16384.00","16384.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024.00","1024.00","1024.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Static Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","# SMs","SM","82.00","82.00","82.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Stack Size","","1024.00","1024.00","1024.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Threads","thread","128.00","128.00","128.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","# TPCs","","41.00","41.00","41.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Uses Green Context","","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Waves Per SM","","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit SM","block","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit Registers","block","32.00","32.00","32.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit Shared Mem","block","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit Warps","block","12.00","12.00","12.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Theoretical Active Warps per SM","warp","48.00","48.00","48.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Theoretical Occupancy","%","100.00","100.00","100.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Achieved Occupancy","%","4.27","4.27","4.27"
"53111","cudss_run","127.0.0.1","void cudss::supernode_dependant_ker<int, 128>(T1, T1 *, T1 *, T1 *, T1 *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Achieved Active Warps Per SM","warp","2.05","2.05","2.05"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","DRAM Frequency","hz","9302325581.40","9302325581.40","9302325581.40"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","SM Frequency","hz","1370639534.88","1370639534.88","1370639534.88"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","5663.00","5663.00","5663.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Memory Throughput","%","2.18","2.18","2.18"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","DRAM Throughput","%","0.61","0.61","0.61"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Duration","ns","4128.00","4128.00","4128.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","6.89","6.89","6.89"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","L2 Cache Throughput","%","2.03","2.03","2.03"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","SM Active Cycles","cycle","1820.44","1820.44","1820.44"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","2.18","2.18","2.18"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","236.00","236.00","236.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","460800.00","460800.00","460800.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","1820.44","1820.44","1820.44"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","471508.00","471508.00","471508.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","457.29","457.29","457.29"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","266160.00","266160.00","266160.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","1820.44","1820.44","1820.44"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","471508.00","471508.00","471508.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","1433.08","1433.08","1433.08"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","1886032.00","1886032.00","1886032.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Launch Statistics","Block Size","","1.00","1.00","1.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Launch Statistics","Grid Size","","1023.00","1023.00","1023.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Launch Statistics","Registers Per Thread","register/thread","34.00","34.00","34.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Launch Statistics","Shared Memory Configuration Size","byte","16384.00","16384.00","16384.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024.00","1024.00","1024.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Launch Statistics","Static Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Launch Statistics","# SMs","SM","82.00","82.00","82.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Launch Statistics","Stack Size","","1024.00","1024.00","1024.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Launch Statistics","Threads","thread","1023.00","1023.00","1023.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Launch Statistics","# TPCs","","41.00","41.00","41.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Launch Statistics","Uses Green Context","","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Launch Statistics","Waves Per SM","","0.78","0.78","0.78"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Occupancy","Block Limit SM","block","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Occupancy","Block Limit Registers","block","48.00","48.00","48.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Occupancy","Block Limit Shared Mem","block","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Occupancy","Block Limit Warps","block","48.00","48.00","48.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Occupancy","Theoretical Active Warps per SM","warp","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Occupancy","Theoretical Occupancy","%","33.33","33.33","33.33"
"53111","cudss_run","127.0.0.1","void cudss::supernode_map_ker<int, 1>(T1, const T1 *, const T1 *, T1 *, T1, T1 *, T1, T1 *, T1 *, T1)","(1, 1, 1)","(1023, 1, 1)","0","8.6","1","Occupancy","Achieved Occupancy","%","12.93","12.93","12.93"
